# GOES16_ABI RSR
# QV 2025-06-04 from ABI-11-468A_PFM_Spectral_Response_Curves.xlsx
# filtered to response > 0.002
# VSWIR bands
# GOES16_ABI Band CH047
# -------------------
0.8934953538 0.01834649365
0.8935751944 0.01791365829
0.8936550492 0.01747348336
0.8937349182 0.01703041249
0.8938148016 0.01658889406
0.8938946992 0.01615338124
0.8939746111 0.01572833195
0.8940545373 0.01531411272
0.8941344778 0.01490246215
0.8942144326 0.01449672176
0.8942944017 0.01410112136
0.8943743851 0.01371989527
0.8944543828 0.01335701136
0.8945343948 0.01301123651
0.8946144212 0.01267856857
0.8946944618 0.01235530298
0.8947745168 0.01203773123
0.8948545861 0.01172214079
0.8949346698 0.01140481517
0.8950147677 0.01108253654
0.8950948801 0.01076892669
0.8951750067 0.01046290029
0.8952551477 0.01015262369
0.8953353031 0.009826250534
0.8954154728 0.009471921727
0.8954956568 0.009065665262
0.8955758553 0.008595115239
0.8956560681 0.008085919981
0.8957362952 0.007564379203
0.8958165368 0.007056820902
0.8958967927 0.006589601388
0.895977063 0.006189105304
0.8960573477 0.005844998737
0.8961376467 0.005489685501
0.8962179602 0.005158636281
0.8962982881 0.004893450971
0.8963786303 0.00473577421
0.896458987 0.004712077525
0.8965393581 0.004730800648
0.8966197436 0.004764891772
0.8967001435 0.004809439463
0.8967805578 0.004859526997
0.8968609865 0.004910232357
0.8969414297 0.004956628225
0.8970218873 0.004994624774
0.8971023594 0.005034771659
0.8971828459 0.005076763098
0.8972633468 0.005114114669
0.8973438622 0.005140334965
0.897424392 0.005148378137
0.8975049363 0.005074828392
0.897585495 0.004899825012
0.8976660682 0.004652170279
0.8977466559 0.004360697538
0.897827258 0.004054271222
0.8979078747 0.003761786879
0.8979885057 0.003512171205
0.8980691513 0.003284715959
0.8981498114 0.003031136667
0.8982304859 0.002790857584
0.898311175 0.002604759421
0.8983918785 0.002513766959
0.8984725966 0.002515534266
0.8985533291 0.002534161941
0.8986340762 0.00256318094
0.8987148378 0.00259892327
0.8987956139 0.002637716976
0.8988764045 0.002675886143
0.8989572096 0.002709750887
0.8990380293 0.002737520159
0.8991188635 0.002767826531
0.8991997123 0.002798080633
0.8992805755 0.002823227433
0.8993614534 0.002838206444
0.8994423457 0.002837248248
0.8995232527 0.00281467132
0.8996041742 0.00277381103
0.8996851102 0.002719088643
0.8997660608 0.002654930204
0.899847026 0.002585766541
0.8999280058 0.002516033273
0.9000090001 0.002450056685
0.900090009 0.002380850471
0.9001710325 0.002304033855
0.9002520706 0.00222230144
0.9003331233 0.002138350739
0.9004141905 0.002054495962
# -------------------
# GOES16_ABI Band CH138
# -------------------
1.359619307 0.002266283488
1.359804188 0.002580760874
1.35998912 0.00299843628
1.360174102 0.003471248396
1.360359135 0.003944314146
1.360544218 0.004543993677
1.360729351 0.0052709105
1.360914535 0.006073746343
1.361099769 0.007010003588
1.361285053 0.008135179136
1.361470388 0.00945037313
1.361655773 0.01095401215
1.361841209 0.01263912874
1.362026696 0.01478908157
1.362212233 0.01761199947
1.36239782 0.02074187811
1.362583458 0.02428784698
1.362769147 0.02834500361
1.362954886 0.03331016457
1.363140676 0.03926924623
1.363326517 0.04612979969
1.363512408 0.0539079837
1.36369835 0.06306944746
1.363884343 0.07430828009
1.364070386 0.0883788624
1.36425648 0.1072568924
1.364442625 0.1284192877
1.364628821 0.1511343093
1.364815068 0.1759850114
1.365001365 0.2034318813
1.365187713 0.2349248791
1.365374113 0.2691570878
1.365560563 0.3063115049
1.365747064 0.3474969457
1.365933616 0.3995972008
1.366120219 0.4593962477
1.366306873 0.5147626516
1.366493577 0.5650170145
1.366680333 0.6103458327
1.366867141 0.6558177844
1.367053999 0.6994627423
1.367240908 0.7404088999
1.367427868 0.7613701434
1.36761488 0.7748991195
1.367801942 0.813564526
1.367989056 0.8484010592
1.368176221 0.8661306306
1.368363437 0.8804228138
1.368550705 0.8929648301
1.368738024 0.9034649456
1.368925394 0.9111497043
1.369112815 0.9165398098
1.369300288 0.9220510548
1.369487812 0.9222869111
1.369675387 0.9134112016
1.369863014 0.9226589704
1.370050692 0.9443707992
1.370238421 0.9633519333
1.370426203 0.9660310222
1.370614035 0.9626599721
1.370801919 0.956196314
1.370989855 0.9554917505
1.371177842 0.970498318
1.37136588 0.9798727164
1.371553971 0.9831811457
1.371742112 0.9834833608
1.371930306 0.9808222021
1.372118551 0.9755625042
1.372306848 0.9835000256
1.372495196 0.9936111471
1.372683596 0.9993304621
1.372872048 0.998295427
1.373060552 0.9970268498
1.373249107 0.9970289403
1.373437715 0.9980776034
1.373626374 0.9999967994
1.373815084 0.9976989512
1.374003847 0.9961426044
1.374192662 0.9955860031
1.374381528 0.9937687893
1.374570447 0.9885728157
1.374759417 0.9755840314
1.374948439 0.9756307146
1.375137514 0.9782720041
1.37532664 0.9764120481
1.375515818 0.9737754324
1.375705049 0.9701614112
1.375894331 0.9626331019
1.376083666 0.957204958
1.376273053 0.9552113881
1.376462491 0.9502572059
1.376651982 0.9424305002
1.376841526 0.9327291314
1.377031121 0.926568412
1.377220768 0.9225261318
1.377410468 0.9181283835
1.37760022 0.9114797428
1.377790025 0.9007747863
1.377979881 0.8915411081
1.378169791 0.8809598643
1.378359752 0.8669665292
1.378549766 0.849823139
1.378739832 0.8297923738
1.37892995 0.8065539644
1.379120121 0.7775045219
1.379310345 0.7417504015
1.379500621 0.7004138191
1.379690949 0.6528229292
1.37988133 0.6002417264
1.380071764 0.5512250276
1.38026225 0.5011834262
1.380452789 0.4452802437
1.38064338 0.3879729639
1.380834024 0.3315580252
1.38102472 0.2815845997
1.38121547 0.2370751318
1.381406272 0.19756147
1.381597126 0.163506036
1.381788034 0.1345713621
1.381978994 0.1104539594
1.382170007 0.09114232211000001
1.382361073 0.07468129388
1.382552191 0.06129108771
1.382743363 0.049883030019999997
1.382934587 0.04036782652
1.383125864 0.03316020507
1.383317195 0.02770920611
1.383508578 0.02325313594
1.383700014 0.01910876986
1.383891503 0.01562184636
1.384083045 0.01298468845
1.38427464 0.01103124961
1.384466288 0.009352357168
1.384657989 0.007819706452
1.384849744 0.006622513626
1.385041551 0.005642611965
1.385233412 0.004857319928
1.385425326 0.004163185873
1.385617293 0.003562624257
1.385809313 0.003070406937
1.386001386 0.002621297619
1.386193513 0.002223978972
# -------------------
# GOES16_ABI Band CH161
# -------------------
1.562744179 0.00205830317
1.562988434 0.002195129255
1.563232765 0.00233543592
1.563477173 0.002479241693
1.563721658 0.002629207296
1.563966218 0.002790795092
1.564210856 0.002965642908
1.564455569 0.00315589599
1.56470036 0.003362891977
1.564945227 0.003601869478
1.565190171 0.003866620006
1.565435191 0.004167857401
1.565680288 0.004534588479
1.565925462 0.005019685657
1.566170713 0.005536292565
1.56641604 0.006071101148
1.566661444 0.006498787453
1.566906926 0.006798863672
1.567152484 0.007097981235
1.567398119 0.007407993072
1.567643831 0.007808466132
1.567889621 0.008431188082
1.568135487 0.009147836713
1.56838143 0.009950394733
1.568627451 0.01072798121
1.568873549 0.01145772085
1.569119724 0.01222592066
1.569365976 0.01303911933
1.569612306 0.0139266194
1.569858713 0.01493860996
1.570105197 0.01607885303
1.570351759 0.01733336958
1.570598398 0.01870616579
1.570845115 0.02025271392
1.571091909 0.02198864917
1.571338781 0.02389325266
1.57158573 0.02592619719
1.571832757 0.02812152675
1.572079862 0.03057537061
1.572327044 0.03326322444
1.572574304 0.03614041981
1.572821642 0.03914858499
1.573069058 0.04243711546
1.573316551 0.04600896249
1.573564123 0.04983751434
1.573811772 0.05398353753
1.574059499 0.05874398704
1.574307305 0.06408435518
1.574555188 0.0698027859
1.57480315 0.0758403504
1.575051189 0.08262832128
1.575299307 0.09002651098
1.575547503 0.09773054022
1.575795777 0.1049564259
1.576044129 0.111102763
1.57629256 0.1162298941
1.576541069 0.1211657029
1.576789656 0.1260146922
1.577038322 0.1307964285
1.577287066 0.1354676424
1.577535889 0.1400976603
1.57778479 0.144945384
1.57803377 0.150083504
1.578282828 0.1557067363
1.578531965 0.1616374092
1.578781181 0.1678468895
1.579030475 0.174234721
1.579279848 0.180800714
1.5795293 0.1875252507
1.579778831 0.1943800318
1.580028441 0.2014320994
1.580278129 0.2087396855
1.580527896 0.2162392947
1.580777743 0.2239605416
1.581027668 0.2320723876
1.581277672 0.2407042801
1.581527756 0.2496321378
1.581777918 0.258824989
1.58202816 0.2681875992
1.582278481 0.2778744421
1.582528881 0.2877883273
1.582779361 0.2979030489
1.583029919 0.3080541982
1.583280557 0.3183075843
1.583531275 0.3286219539
1.583782072 0.3389761194
1.584032948 0.3494225567
1.584283904 0.3599480901
1.584534939 0.3705531885
1.584786054 0.3812130489
1.585037248 0.3919284588
1.585288523 0.402708305
1.585539876 0.4135769291
1.58579131 0.4245568625
1.586042823 0.4357455167
1.586294416 0.447254244
1.586546089 0.4591450852
1.586797842 0.4712137118
1.587049675 0.4833830711
1.587301587 0.495606767
1.58755358 0.5078817179
1.587805653 0.5200591545
1.588057805 0.5320278121
1.588310038 0.543685292
1.588562351 0.5552641686
1.588814744 0.5666823778
1.589067218 0.5779029839
1.589319771 0.5889457253
1.589572405 0.5998831772
1.589825119 0.6105121985
1.590077914 0.6209270323
1.590330789 0.6314244961
1.590583744 0.6419235856
1.59083678 0.652238087
1.591089897 0.6622189695
1.591343094 0.6719826109
1.591596371 0.6817340299
1.591849729 0.6914957818
1.592103168 0.7013831564
1.592356688 0.711355978
1.592610288 0.7213946723
1.592863969 0.7315291538
1.593117731 0.7419889873
1.593371574 0.7526671096
1.593625498 0.7631087661
1.593879503 0.7738649452
1.594133588 0.7853893375
1.594387755 0.7976087093
1.594642003 0.8106778031
1.594896332 0.8246796025
1.595150742 0.8406178088
1.595405233 0.8629204705
1.595659805 0.887044829
1.595914459 0.9105291593
1.596169194 0.9281005617
1.59642401 0.9437946592
1.596678908 0.9567909131
1.596933887 0.9665747945
1.597188947 0.9739031127
1.597444089 0.9798571015
1.597699313 0.9845146893
1.597954618 0.9884798429
1.598210005 0.9917260283
1.598465473 0.9938126184
1.598721023 0.9958888253
1.598976655 0.9977727794
1.599232368 0.9989699354
1.599488164 0.999774468
1.599744041 0.9999904053
1.6 0.9998548455
1.600256041 0.9995418989
1.600512164 0.9992316724
1.600768369 0.9988533107
1.601024656 0.9985888924
1.601281025 0.9986270037
1.601537476 0.9986585227
1.601794009 0.9986789367
1.602050625 0.9985827858
1.602307323 0.9983123785
1.602564103 0.9979587124
1.602820965 0.9975105089
1.60307791 0.9967893986
1.603334937 0.9956172845
1.603592046 0.994486495
1.603849238 0.9938560785
1.604106513 0.9937311432
1.60436387 0.9937414087
1.604621309 0.9936290618
1.604878832 0.9934013542
1.605136437 0.9934008533
1.605394124 0.9936367161
1.605651895 0.9938520685
1.605909748 0.9939565595
1.606167684 0.9937382753
1.606425703 0.9933183933
1.606683805 0.9925688847
1.606941989 0.9917955035
1.607200257 0.9910357469
1.607458608 0.9902637618
1.607717042 0.9895663178
1.607975559 0.9891543135
1.608234159 0.9888930907
1.608492842 0.9886101608
1.608751609 0.9884994642
1.609010459 0.9884529636
1.609269392 0.9882869788
1.609528408 0.9878546024
1.609787508 0.9871329464
1.610046691 0.9859592565
1.610305958 0.9845400631
1.610565308 0.9829025633
1.610824742 0.9808832555
1.61108426 0.9787695496
1.611343861 0.9765517197
1.611603546 0.9742383965
1.611863314 0.9719272693
1.612123166 0.969799596
1.612383102 0.967866778
1.612643122 0.9662278881
1.612903226 0.9645883222
1.613163413 0.9631861382
1.613423685 0.9621105351
1.613684041 0.9613299825
1.61394448 0.9606869379
1.614205004 0.960421821
1.614465612 0.9602588796
1.614726304 0.9600849199
1.61498708 0.9601866606
1.615247941 0.9604945941
1.615508885 0.9610011974
1.615769914 0.961949758
1.616031028 0.963136282
1.616292226 0.9647596055
1.616553508 0.9665489532
1.616814875 0.9683685548
1.617076326 0.9701451192
1.617337862 0.9719612466
1.617599482 0.9736757709
1.617861188 0.9753193147
1.618122977 0.9761326326
1.618384852 0.9759917388
1.618646811 0.975146891
1.618908855 0.9740440127
1.619170984 0.9725037525
1.619433198 0.9702834312
1.619695497 0.9671593196
1.619957881 0.9625921784
1.62022035 0.9569803751
1.620482904 0.9499125244
1.620745543 0.9414506068
1.621008267 0.9319315142
1.621271077 0.9196444762
1.621533971 0.90602631
1.621796951 0.8908956641
1.622060016 0.8741779657
1.622323167 0.8561053364
1.622586403 0.8343755455
1.622849724 0.8103689356
1.623113131 0.7926717962
1.623376623 0.7818967225
1.623640201 0.7728822199
1.623903865 0.764921249
1.624167614 0.7579705277
1.624431449 0.7517915115
1.62469537 0.7460066691
1.624959376 0.7404291755
1.625223468 0.7344466871
1.625487646 0.7281474368
1.62575191 0.721215316
1.62601626 0.7134790932
1.626280696 0.7056132643
1.626545218 0.6976172138
1.626809826 0.6895129715
1.62707452 0.6813290174
1.6273393 0.6731420316
1.627604167 0.6649020519
1.627869119 0.6565218123
1.628134158 0.6480438094
1.628399284 0.6395139388
1.628664495 0.6310889766
1.628929793 0.6228245137
1.629195178 0.6146687078
1.629460649 0.6067506176
1.629726206 0.598763614
1.62999185 0.5906320971
1.630257581 0.5820462443
1.630523398 0.5732508673
1.630789302 0.5642181637
1.631055293 0.554801713
1.63132137 0.5453335828
1.631587535 0.5358648275
1.631853786 0.5263984892
1.632120124 0.5167650798
1.632386549 0.5068554147
1.632653061 0.4967526888
1.63291966 0.4862529741
1.633186347 0.4751051575
1.63345312 0.4626458812
1.63371998 0.4497771164
1.633986928 0.4367106517
1.634253963 0.4236333139
1.634521085 0.4103780684
1.634788295 0.3972707752
1.635055592 0.3847900974
1.635322976 0.3730097756
1.635590448 0.3613153003
1.635858008 0.3496701596
1.636125654 0.3380995848
1.636393389 0.3266785183
1.636661211 0.3154124498
1.636929121 0.304222869
1.637197119 0.2931308098
1.637465204 0.2820938655
1.637733377 0.2711112112
1.638001638 0.2603554734
1.638269987 0.2499231077
1.638538424 0.2396232743
1.638806949 0.2295540204
1.639075561 0.2197974145
1.639344262 0.210134897
1.639613051 0.2007172508
1.639881929 0.1915504265
1.640150894 0.1829367826
1.640419948 0.1747567847
1.640689089 0.1671992349
1.64095832 0.1600927189
1.641227638 0.1534473117
1.641497045 0.147049601
1.641766541 0.1407010871
1.642036125 0.1342770108
1.642305797 0.127596812
1.642575558 0.1207483673
1.642845408 0.1137656097
1.643115347 0.1067044107
1.643385374 0.09958811936
1.64365549 0.09231457461
1.643925695 0.08456796813
1.644195988 0.07646713233
1.644466371 0.06826437168
1.644736842 0.06088389765
1.645007403 0.05472163929
1.645278052 0.04924550123
1.645548791 0.0441610463
1.645819618 0.0397235421
1.646090535 0.03580652143
1.646361541 0.03227087632
1.646632636 0.02888633869
1.646903821 0.02565937245
1.647175095 0.02274981117
1.647446458 0.02030559167
1.647717911 0.01852198042
1.647989453 0.01701142541
1.648261085 0.01560422665
1.648532806 0.01405953256
1.648804617 0.01239412676
1.649076517 0.01094790371
1.649348507 0.009880842664
1.649620587 0.00922088719
1.649892757 0.008633283034
1.650165017 0.008077857719
1.650437366 0.00742167667
1.650709805 0.006600888669
1.650982334 0.00586223712
1.651254954 0.005344592161
1.651527663 0.005089134465
1.651800463 0.004911090781
1.652073352 0.004740558738
1.652346332 0.004572694489
1.652619402 0.004394894563
1.652892562 0.004211427469
1.653165813 0.004021197509
1.653439153 0.003810512456
1.653712585 0.003578608565
1.653986107 0.003338489156
1.654259719 0.00309586754
1.654533422 0.002822276949
1.654807215 0.002553326634
1.655081099 0.002316875133
1.655355074 0.002144851274
1.655629139 0.002008174964
1.656726309 0.002023293338
1.657000829 0.002149433826
1.657275439 0.002204798272
1.657550141 0.00217636691
1.657824934 0.002128144445
1.658099818 0.002065381012
# -------------------
# GOES16_ABI Band CH225
# -------------------
2.197802198 0.002174222119
2.198285337 0.002535898628
2.19876869 0.002682334005
2.199252254 0.002813286687
2.199736032 0.003195353969
2.200220022 0.003734577051
2.200704225 0.004107620695
2.201188642 0.00442334643
2.201673272 0.004794403529
2.202158115 0.005208789488
2.202643172 0.005635845672
2.203128442 0.006113519347
2.203613927 0.006965329348
2.204099625 0.008290012854
2.204585538 0.009485926834
2.205071665 0.01054891162
2.205558006 0.0117702232
2.206044562 0.01318413997
2.206531333 0.01463135402
2.207018318 0.01607338365
2.207505519 0.01804095254
2.207992934 0.02099100772
2.208480565 0.02429725825
2.208968412 0.02784050009
2.209456474 0.03175917934
2.209944751 0.0359865036
2.210433245 0.04106961037
2.210921954 0.04741144179
2.21141088 0.05469763268
2.211900022 0.06270399434
2.212389381 0.07183940636
2.212878956 0.0826712239
2.213368747 0.09497228376
2.213858756 0.1090501756
2.214348981 0.1250058476
2.214839424 0.1437631189
2.215330084 0.1651655854
2.215820962 0.1892131602
2.216312057 0.2164032221
2.21680337 0.2480342223
2.2172949 0.2828429069
2.217786649 0.3214525451
2.218278616 0.3628596163
2.218770801 0.4061256204
2.219263205 0.4516009899
2.219755827 0.4999561499
2.220248668 0.5499580681
2.220741728 0.600115847
2.221235007 0.6499394613
2.221728505 0.6977042838
2.222222222 0.7420342895
2.222716159 0.783649681
2.223210316 0.8225021818
2.223704692 0.8559094055
2.224199288 0.8850344918
2.224694105 0.9073448888
2.225189141 0.925033519
2.225684398 0.938016769
2.226179875 0.9482327611
2.226675573 0.9552497605
2.227171492 0.9600086276
2.227667632 0.962718076
2.228163993 0.9643580527
2.228660575 0.9641895988
2.229157379 0.9633103441
2.229654404 0.9626978098
2.23015165 0.96169181
2.230649119 0.9607509775
2.231146809 0.9607555861
2.231644722 0.9608826474
2.232142857 0.9610832191
2.232641215 0.9611120403
2.233139795 0.9617400822
2.233638597 0.9631057185
2.234137623 0.9659883049
2.234636872 0.9692074355
2.235136343 0.9715092686
2.235636038 0.9736167254
2.236135957 0.9762966256
2.236636099 0.9798490789
2.237136465 0.983592045
2.237637055 0.9875479611
2.238137869 0.9902958129
2.238638908 0.9927353852
2.23914017 0.9953785099
2.239641657 0.9975572305
2.240143369 0.9993125896
2.240645306 0.9999401523
2.241147468 0.9997773287
2.241649854 0.99908337
2.242152466 0.9991703745
2.242655304 0.9993538144
2.243158367 0.9988187297
2.243661656 0.9982648765
2.244165171 0.997855249
2.244668911 0.9968627871
2.245172878 0.9952610319
2.245677072 0.9933019571
2.246181491 0.991895304
2.246686138 0.99106069
2.247191011 0.9907609405
2.247696111 0.9901042215
2.248201439 0.9888983622
2.248706993 0.9871315706
2.249212776 0.9852773803
2.249718785 0.9833249146
2.250225023 0.980541729
2.250731488 0.9765456961
2.251238181 0.9723974109
2.251745102 0.9686047462
2.252252252 0.9650242758
2.252759631 0.9618180204
2.253267237 0.9585223764
2.253775073 0.9549101228
2.254283138 0.9527580849
2.254791432 0.9512029023
2.255299955 0.9486793439
2.255808707 0.9463689586
2.25631769 0.944725483
2.256826901 0.9427487706
2.257336343 0.9408624018
2.257846015 0.938457616
2.258355917 0.9348442272
2.258866049 0.9293990753
2.259376412 0.9221463304
