# GOES16_ABI RSR
# QV 2025-06-04 from ABI-11-468A_PFM_Spectral_Response_Curves.xlsx
# filtered to response > 0.002
# TIR bands
# GOES16_ABI Band CH390
# -------------------
12.22942399 0.9874833321
12.23091977 0.9866487617
12.2324159 0.985836245
12.23391241 0.9850425682
12.23540927 0.9842635257
12.23690651 0.9834986441
12.23840411 0.982743039
12.23990208 0.9819940442
12.24140042 0.9812460184
12.24289912 0.9804959811
12.24439819 0.9797325387
12.24589762 0.9789489126
12.24739743 0.9781647301
12.2488976 0.9773809914
12.25039814 0.9766007824
12.25189904 0.9758187
12.25340032 0.9750423365
12.25490196 0.974278315
12.25640397 0.9735180735
12.25790635 0.9727591182
12.2594091 0.9719972764
12.26091221 0.9712180478
12.2624157 0.9704829176
12.26391955 0.9698255324
12.26542377 0.9691807347
12.26692836 0.9685348849
12.26843332 0.9678885897
12.26993865 0.9673372828
12.27144435 0.9666949493
12.27295042 0.9660457122
12.27445686 0.965391798
12.27596366 0.9647333063
12.27747084 0.9640712068
12.27897839 0.9634044467
12.28048631 0.9627364257
12.2819946 0.962175065
12.28350326 0.9615144503
12.28501229 0.9608517707
12.28652169 0.9601861361
12.28803146 0.9595190532
12.2895416 0.9590019075
12.29105211 0.9583593433
12.292563 0.9576771329
12.29407426 0.9569997199
12.29558588 0.9563212796
12.29709788 0.955642281
12.29861026 0.9549511231
12.300123 0.9542160927
12.30163612 0.9534811734
12.30314961 0.9527813911
12.30466347 0.952075793
12.3061777 0.9513624298
12.30769231 0.9506381685
12.30920729 0.9499007447
12.31072264 0.949149133
12.31223836 0.9483827319
12.31375446 0.9475997853
12.31527094 0.946799979
12.31678778 0.9459634093
12.318305 0.9450106141
12.31982259 0.9439730874
12.32134056 0.9428937244
12.3228589 0.9417588128
12.32437762 0.9405649717
12.32589671 0.9393315369
12.32741617 0.9380552605
12.32893601 0.9367458409
12.33045623 0.9354205466
12.33197682 0.9340821512
12.33349778 0.9327405972
12.33501912 0.9315016068
12.33654083 0.9303251783
12.33806292 0.9292279114
12.33958539 0.9281799555
12.34110823 0.9271753136
12.34263145 0.9261981978
12.34415504 0.9252650557
12.34567901 0.9243967193
12.34720336 0.9236051126
12.34872808 0.9228796084
12.35025318 0.9222296766
12.35177866 0.9216224094
12.35330451 0.9210366563
12.35483074 0.9204933092
12.35635735 0.9199933823
12.35788433 0.9195663324
12.35941169 0.9191841934
12.36093943 0.9188161641
12.36246755 0.9184745069
12.36399604 0.9181475443
12.36552492 0.9178799347
12.36705417 0.9176091867
12.3685838 0.9172946818
12.37011381 0.9169743246
12.37164419 0.916669206
12.37317496 0.9165410219
12.3747061 0.9164043684
12.37623762 0.9162487835
12.37776953 0.9160628936
12.37930181 0.9158329231
12.38083447 0.9155572679
12.38236751 0.9152671029
12.38390093 0.9149639549
12.38543473 0.9146440745
12.38696891 0.9143050309
12.38850347 0.913942132
12.39003841 0.9135544065
12.39157373 0.9131538988
12.39310943 0.9129324683
12.39464551 0.9127912717
12.39618198 0.9125678829
12.39771882 0.9123565054
12.39925604 0.9120824339
12.40079365 0.9117727771
12.40233164 0.9114241802
12.40387001 0.9110409409
12.40540876 0.9106351125
12.40694789 0.9102189318
12.40848741 0.9097956813
12.4100273 0.9095051553
12.41156758 0.9093610188
12.41310824 0.9092164743
12.41464929 0.9090649949
12.41619071 0.9089237258
12.41773252 0.9088092783
12.41927471 0.9087380453
12.42081729 0.9087149159
12.42236025 0.9087522022
12.42390359 0.9088578869
12.42544732 0.9089290798
12.42699143 0.9091221202
12.42853592 0.9093330845
12.4300808 0.9094573456
12.43162606 0.9095985599
12.4331717 0.9097377964
12.43471773 0.909871569
12.43626415 0.9099934711
12.43781095 0.9100920761
12.43935813 0.9101666471
12.4409057 0.9102217472
12.44245365 0.9102652174
12.44400199 0.9103033061
12.44555072 0.9103370544
12.44709983 0.9104430203
12.44864932 0.9107565318
12.4501992 0.9111099051
12.45174947 0.9114774943
12.45330012 0.9118853872
12.45485116 0.9123614431
12.45640259 0.9127901107
12.4579544 0.9132394181
12.4595066 0.9137115346
12.46105919 0.9142055577
12.46261216 0.9147216589
12.46416552 0.9152615266
12.46571927 0.9158314992
12.46727341 0.9164494314
12.46882793 0.9171114257
12.47038284 0.9178106394
12.47193814 0.9185387399
12.47349383 0.9192930415
12.4750499 0.9200715848
12.47660636 0.9208734974
12.47816321 0.9216959488
12.47972045 0.9225335574
12.48127808 0.9234794329
12.4828361 0.9245078551
12.48439451 0.9257977751
12.4859533 0.927194324
12.48751249 0.9285374399
12.48907206 0.9298637707
12.49063203 0.9311649201
12.49219238 0.9324284038
12.49375312 0.9336443153
12.49531426 0.9348054825
12.49687578 0.9359246265
12.4984377 0.9370511668
12.5 0.9381677239
12.5015627 0.9392099435
12.50312578 0.9402054775
12.50468926 0.9409833392
12.50625313 0.9416856671
12.50781739 0.9423662913
12.50938204 0.9430271464
12.51094708 0.9436651916
12.51251251 0.9442804708
12.51407834 0.9448793728
12.51564456 0.9454642809
12.51721117 0.9460396857
12.51877817 0.946609691
12.52034556 0.9471798046
12.52191335 0.9477399303
12.52348153 0.9482407675
12.5250501 0.9487143796
12.52661907 0.9491802533
12.52818842 0.9496243594
12.52975818 0.9500476043
12.53132832 0.9504690671
12.53289886 0.9509036678
12.53446979 0.951249336
12.53604112 0.9515791852
12.53761284 0.9518969773
12.53918495 0.9522063451
12.54075746 0.9524781957
12.54233036 0.952544868
12.54390366 0.9524821952
12.54547736 0.9524162203
12.54705144 0.9523517321
12.54862593 0.952355731
12.5502008 0.9523387044
12.55177608 0.9522978486
12.55335174 0.9523565406
12.55492781 0.9523280316
12.55650427 0.9524055271
12.55808113 0.9523903263
12.55965838 0.95235872
12.56123603 0.9519902978
12.56281407 0.9514239478
12.56439251 0.9508796777
12.56597135 0.950359907
12.56755058 0.9498593357
12.56913022 0.9493723708
12.57071025 0.9489026471
12.57229067 0.9484081077
12.5738715 0.9475544545
12.57545272 0.9466188186
12.57703434 0.9456935689
12.57861635 0.9447210719
12.58019877 0.9432952896
12.58178158 0.9416473079
12.58336479 0.9399798963
12.5849484 0.9383026804
12.58653241 0.9366161602
12.58811682 0.9349267918
12.58970162 0.9332346819
12.59128683 0.9315403419
12.59287243 0.9298393759
12.59445844 0.9281360583
12.59604484 0.9264362557
12.59763165 0.9247273
12.59921885 0.9227529363
12.60080645 0.9205644229
12.60239445 0.918409502
12.60398286 0.9162797765
12.60557166 0.9141687097
12.60716087 0.9121633278
12.60875047 0.9100770919
12.61034048 0.9079966363
12.61193089 0.9059251323
12.6135217 0.903905038
12.61511291 0.9018060989
12.61670452 0.8997287596
12.61829653 0.8973863215
12.61988894 0.8947294938
12.62148176 0.892064997
12.62307498 0.8893909544
12.6246686 0.8867047795
12.62626263 0.8840080187
12.62785705 0.8812982155
12.62945188 0.8785737457
12.63104711 0.8758369797
12.63264275 0.8730975344
12.63423879 0.8703634907
12.63583523 0.8677997891
12.63743207 0.8645101995
12.63902932 0.8607295612
12.64062698 0.8569593693
12.64222503 0.8531855139
12.64382349 0.8494063904
12.64542236 0.8456434331
12.64702163 0.8419097567
12.6486213 0.8382192589
12.65022138 0.8345481895
12.65182186 0.8308683219
12.65342275 0.8271645679
12.65502404 0.8235345274
12.65662574 0.8193523832
12.65822785 0.814938158
12.65983036 0.8103770786
12.66143327 0.8058542109
12.6630366 0.8014270321
12.66464032 0.7969607636
12.66624446 0.7925163958
12.667849 0.7880904108
12.66945395 0.7836868075
12.6710593 0.7793235565
12.67266506 0.7749849601
12.67427123 0.7706520984
12.6758778 0.7660316246
12.67748479 0.7609951816
12.67909218 0.7560330858
12.68069997 0.7509290393
12.68230818 0.7458135789
12.68391679 0.74068874
12.68552582 0.7355528751
12.68713524 0.7304151435
12.68874508 0.7253256749
12.69035533 0.7201581973
12.69196599 0.7149804346
12.69357705 0.709775953
12.69518852 0.7041186328
12.69680041 0.6980522212
12.6984127 0.6919897838
12.7000254 0.6859224747
12.70163851 0.6798483922
12.70325203 0.6737771456
12.70486596 0.6676987253
12.7064803 0.6616171875
12.70809506 0.6555314922
12.70971022 0.6494921369
12.71132579 0.6434257978
12.71294177 0.6373240413
12.71455817 0.6309480311
12.71617497 0.6245684184
12.71779219 0.6181897708
12.71940982 0.6118790845
12.72102786 0.6055082635
12.72264631 0.5991395315
12.72426517 0.5927943582
12.72588445 0.5864841128
12.72750414 0.5801325292
12.72912424 0.5737250389
12.73074475 0.567374618
12.73236567 0.5610806228
12.73398701 0.5548325428
12.73560876 0.5485750079
12.73723093 0.5423047346
12.7388535 0.5360635415
12.74047649 0.5297610647
12.7420999 0.523434524
12.74372372 0.5170892224
12.74534795 0.5107277906
12.74697259 0.5043449761
12.74859765 0.4979368833
12.75022313 0.4915464981
12.75184902 0.4853522551
12.75347532 0.4791165223
12.75510204 0.4728382828
12.75672917 0.4664454271
12.75835672 0.4599478148
12.75998469 0.4534442581
12.76161307 0.4469321319
12.76324186 0.4404016909
12.76487107 0.4338568071
12.7665007 0.4273042664
12.76813075 0.4207722998
12.76976121 0.4143974291
12.77139208 0.4080686667
12.77302337 0.4017492759
12.77465508 0.3954321669
12.77628721 0.3891296887
12.77791975 0.3828377848
12.77955272 0.3765576185
12.78118609 0.3702899036
12.78281989 0.3640286052
12.7844541 0.3577723163
12.78608874 0.3515362794
12.78772379 0.3455972745
12.78935925 0.3398198013
12.79099514 0.3340348984
12.79263144 0.328247927
12.79426817 0.3224615646
12.79590531 0.3167239526
12.79754287 0.3109305672
12.79918085 0.3051371214
12.80081925 0.2993425661
12.80245807 0.2935765201
12.80409731 0.2877942909
12.80573697 0.282407895
12.80737705 0.2771753418
12.80901755 0.2718626609
12.81065847 0.2665415098
12.81229981 0.2612233082
12.81394157 0.2559004354
12.81558375 0.2505729489
12.81722635 0.2452486654
12.81886938 0.2399233297
12.82051282 0.2346019187
12.82215669 0.2293568055
12.82380097 0.2248373669
12.82544568 0.2204954846
12.82709082 0.2161886244
12.82873637 0.2118465448
12.83038235 0.2075070101
12.83202874 0.2031746661
12.83367556 0.1988479206
12.83532281 0.1945302217
12.83697047 0.1902163874
12.83861856 0.1859074878
12.84026708 0.1817151409
12.84191601 0.1782914718
12.84356537 0.1748845196
12.84521516 0.1714793858
12.84686536 0.1680788556
12.848516 0.1646791333
12.85016705 0.1612783749
12.85181853 0.1578734887
12.85347044 0.1544671774
12.85512277 0.1510585122
12.85677552 0.1476483355
12.8584287 0.1443810622
12.8600823 0.1413935468
12.86173633 0.1383942097
12.86339079 0.1354081749
12.86504567 0.1324241352
12.86670098 0.129442657
12.86835671 0.1264605552
12.87001287 0.1234808423
12.87166946 0.1205319729
12.87332647 0.1175568953
12.87498391 0.1145844026
12.87664177 0.1117629029
12.87830006 0.1090786803
12.87995878 0.1063938195
12.88161793 0.1037180395
12.88327751 0.1010433346
12.88493751 0.09837423127
12.88659794 0.09571103775
12.8882588 0.09305327573
12.88992008 0.090401061
12.8915818 0.08775189974
12.89324394 0.08514307168
12.89490651 0.08305040913
12.89656951 0.08117443729
12.89823294 0.07929990411
12.8998968 0.07742777503
12.90156109 0.07555990843
12.90322581 0.07369313527
12.90489095 0.07182744726
12.90655653 0.06996210291
12.90822254 0.06809690458
12.90988897 0.06623200963
12.91155584 0.06443081359
12.91322314 0.06312532079
12.91489087 0.06192339743
12.91655903 0.06072795685
12.91822762 0.05952509132
12.91989664 0.05832134114
12.92156609 0.05711748594
12.92323598 0.05591386537
12.92490629 0.05471341933
12.92657704 0.05350778808
12.92824822 0.05230221275
12.92991983 0.05113337937
12.93159188 0.05017422409
12.93326436 0.04921802426
12.93493727 0.04826424682
12.93661061 0.04730538445
12.93828438 0.04634469344
12.93995859 0.04537477182
12.94163323 0.0443633556
12.94330831 0.04334183605
12.94498382 0.04232115576
12.94665976 0.04129540477
12.94833614 0.04037951699
12.95001295 0.03954369142
12.9516902 0.03870994542
12.95336788 0.03787413238
12.95504599 0.03703803392
12.95672454 0.03620275976
12.95840352 0.03536870833
12.96008294 0.03453574949
12.9617628 0.03370298054
12.96344309 0.0328677077
12.96512382 0.03211155463
12.96680498 0.03146650435
12.96848658 0.03082690842
12.97016861 0.03018939545
12.97185108 0.02955382201
12.97353399 0.02892011516
12.97521733 0.02828676854
12.97690112 0.02765790811
12.97858533 0.02702491988
12.98026999 0.02639238181
12.98195508 0.02578048596
12.98364061 0.02522383938
12.98532658 0.0246738888
12.98701299 0.02412337789
12.98869983 0.02357273193
12.99038711 0.02302196243
12.99207483 0.02246732963
12.99376299 0.02187056625
12.99545159 0.02126733533
12.99714063 0.02066365472
12.99883011 0.02008700401
13.00052002 0.01956920434
13.00221038 0.01905313238
13.00390117 0.01853546461
13.0055924 0.01801700925
13.00728408 0.01749841077
13.00897619 0.01697938804
13.01066875 0.01645969755
13.01236174 0.01593994697
13.01405518 0.01543250223
13.01574906 0.01508145817
13.01744337 0.01475406077
13.01913813 0.0144268855
13.02083333 0.01410013622
13.02252898 0.01377371179
13.02422506 0.01344735954
13.02592158 0.01312032181
13.02761855 0.01279479773
13.02931596 0.01247032095
13.03101381 0.01216915056
13.03271211 0.01188549499
13.03441084 0.011601978
13.03611002 0.01131869939
13.03780965 0.01103568166
13.03950971 0.01075265304
13.04121022 0.01047070482
13.04291118 0.01018778456
13.04461258 0.009904641564
13.04631442 0.009637336679
13.0480167 0.009402904556
13.04971943 0.009170682447
13.05142261 0.008938465414
13.05312622 0.008706102828
13.05483029 0.008473618718
13.0565348 0.008241127717
13.05823975 0.008008454237
13.05994515 0.007775645243
13.06165099 0.007539645382
13.06335728 0.007266220822
13.06506402 0.006985228225
13.0667712 0.006705422436
13.06847883 0.006424483408
13.0701869 0.006143300503
13.07189542 0.005861975121
13.07360439 0.005580956759
13.07531381 0.005300168943
13.07702367 0.005020378727
13.07873398 0.004886332646
13.08044474 0.004857562932
13.08215594 0.004831449101
13.08386759 0.004805479488
13.08557969 0.004780091414
13.08729224 0.004754319991
13.08900524 0.0047286877
13.09071868 0.004703141846
13.09243257 0.004676265377
13.09414692 0.004674677845
13.09586171 0.004762961818
13.09757695 0.004847820462
13.09929264 0.004932694288
13.10100878 0.005017790372
13.10272537 0.005102946867
13.10444241 0.005187500485
13.1061599 0.005271928387
13.10787783 0.00535634381
13.10959622 0.005435517035
13.11131506 0.005455269013
13.11303436 0.005460574526
13.1147541 0.005465990546
13.11647429 0.00547190386
13.11819494 0.00547724259
13.11991603 0.00548253069
13.12163758 0.005487734939
13.12335958 0.005492786878
13.12508203 0.005497076682
13.12680494 0.005370191225
13.12852829 0.005134291149
13.1302521 0.004897439041
13.13197636 0.004660681524
13.13370108 0.004423742573
13.13542624 0.004186934503
13.13715187 0.003950108471
13.13887794 0.003713363673
13.14060447 0.003475979371
13.14233145 0.0033046915
13.14405889 0.003342235305
13.14578678 0.003387338023
13.14751512 0.003432427369
13.14924392 0.003477600077
13.15097317 0.003523094669
13.15270288 0.003568162039
13.15443304 0.003613335709
13.15616366 0.003658611185
13.15789474 0.003703254645
13.15962627 0.003742335443
13.16135825 0.003779817287
13.16309069 0.003817395885
13.16482359 0.003855394035
13.16655695 0.003893081335
13.16829076 0.003930861827
13.17002502 0.003968588519
13.17175975 0.004006372729
13.17349493 0.004046843015
13.17523057 0.003976284858
13.17696666 0.003803240417
13.17870322 0.003632132668
13.18044023 0.003461004652
13.1821777 0.003289910175
13.18391562 0.003118764349
13.18565401 0.002947439286
13.18739285 0.002776200982
13.18913216 0.002604944475
13.19087192 0.002431978372
13.19261214 0.002254020068
13.19435282 0.002075613585
# -------------------
# GOES16_ABI Band CH1330
# -------------------
12.75835672 0.002054953996
12.75998469 0.002122420936
12.76161307 0.002192695765
12.76324186 0.002265508701
12.76487107 0.002341263726
12.7665007 0.002420613634
12.76813075 0.002503027852
12.76976121 0.002589746997
12.77139208 0.002680321198
12.77302337 0.002774834418
12.77465508 0.002874047108
12.77628721 0.002977102443
12.77791975 0.003084312031
12.77955272 0.003195732818
12.78118609 0.003310871487
12.78281989 0.003429525996
12.7844541 0.003552009977
12.78608874 0.003676698098
12.78772379 0.00380447351
12.78935925 0.003935133169
12.79099514 0.004066900498
12.79263144 0.004202006013
12.79426817 0.004338781846
12.79590531 0.004478057065
12.79754287 0.004619332511
12.79918085 0.00476215335
12.80081925 0.004908355158
12.80245807 0.005057887271
12.80409731 0.005210340939
12.80573697 0.005367254946
12.80737705 0.005528638308
12.80901755 0.00569500723
12.81065847 0.005867742648
12.81229981 0.006047037402
12.81394157 0.006232717723
12.81558375 0.006427106116
12.81722635 0.006628593696
12.81886938 0.006839485821
12.82051282 0.007060015813
12.82215669 0.00729043607
12.82380097 0.007532486304
12.82544568 0.007784309062
12.82709082 0.008048957616
12.82873637 0.008325249326
12.83038235 0.0086140132
12.83202874 0.008917878142
12.83367556 0.009234907992
12.83532281 0.009568266628
12.83697047 0.00991822708
12.83861856 0.01028470402
12.84026708 0.01067156476
12.84191601 0.01108186666
12.84356537 0.01152164818
12.84521516 0.01198535646
12.84686536 0.0124715473
12.848516 0.01298571557
12.85016705 0.01352519163
12.85181853 0.01409312569
12.85347044 0.01468933852
12.85512277 0.0153140905
12.85677552 0.01597154142
12.8584287 0.01666050087
12.8600823 0.01738320324
12.86173633 0.01814159098
12.86339079 0.01893614887
12.86504567 0.01977065936
12.86670098 0.02064664513
12.86835671 0.02156606297
12.87001287 0.02250427022
12.87166946 0.02348242515
12.87332647 0.02450435526
12.87498391 0.02557171074
12.87664177 0.02669652107
12.87830006 0.02787566822
12.87995878 0.0291141335
12.88161793 0.03042016228
12.88327751 0.03179001807
12.88493751 0.03325529141
12.88659794 0.03484248879
12.8882588 0.03651945872
12.88992008 0.03829615222
12.8915818 0.04017478701
12.89324394 0.0421698534
12.89490651 0.04421594599
